021051,220.0,322.1736,0.892183,4.359471,2.179735,0.057473,12.06182,-2.05776,-7.2,285.8
021053,222.0,320.04,2.145793,3.026,1.513,-0.333368,6.22517,-2.08561,-7.3,285.7
021055,224.0,320.04,2.881735,2.881735,1.440867,-0.036067,-0.19426,-2.11418,-7.4,285.7
021057,226.0,320.9544,3.974007,4.07785,2.038925,0.299029,-9.8108,-2.11566,-7.4,285.9
021059,228.0,318.8208,3.740611,4.306323,2.153161,0.057118,5.91344,-2.11418,-7.4,285.7
021101,230.0,312.7248,1.077584,6.190509,3.095255,0.471047,16.63156,-2.11566,-7.4,285.9
021103,232.0,311.5056,1.800071,2.174099,1.087049,-1.004103,3.89817,-2.08707,-7.3,285.9
021105,234.0,311.8104,1.800071,1.825694,0.912847,-0.087101,-2.87913,-2.17284,-7.6,285.9
021107,236.0,308.7624,1.565902,3.426712,1.713356,0.400254,8.17831,-2.39736,-8.4,285.4
021109,238.0,305.4096,2.742646,4.331671,2.165836,0.22624,9.21176,-3.74005,-13.1,285.5
021111,240.0,307.2384,0.253863,1.846336,0.923168,-0.621334,-16.66009,-6.92982,-24.6,281.7
021113,242.0,304.8,4.547938,5.160381,2.580191,0.828511,5.6467,-9.15525,-32.5,281.7
021115,244.0,305.7144,10.510812,10.550511,5.275256,1.347533,-21.59844,-2.0805,-7.3,285.0
021117,246.0,302.9712,7.740555,8.212267,4.106134,-0.584561,9.33405,-2.0041,-7.0,286.3
021119,248.0,301.1424,6.946763,7.183455,3.591727,-0.257204,5.78261,-2.11122,-7.4,285.3
021121,250.0,300.8376,7.008088,7.014713,3.507356,-0.042185,0.92791,-3.06396,-10.8,283.7
021123,252.0,300.228,6.16553,6.195593,3.097796,-0.20478,2.05342,-7.11436,-25.3,281.2
021125,254.0,299.6184,8.013187,8.036341,4.01817,0.460187,0.68203,-10.55754,-37.8,279.3
021127,256.0,299.6184,10.642696,10.642696,5.321348,0.651589,-8.8554,-10.58064,-37.6,281.4
021129,258.0,298.704,13.66146,13.692028,6.846014,0.762333,-0.11757,-5.08539,-17.9,284.1
021131,260.0,298.0944,14.834917,14.847437,7.423719,0.288852,0.87993,-1.93664,-6.8,284.8
021133,262.0,297.7896,15.393185,15.396202,7.698101,0.137191,0.67522,0.37245,1.3,286.5
021135,264.0,297.18,15.532767,15.544725,7.772362,0.03713,2.01366,0.3438,1.2,286.5
021137,266.0,294.4368,16.450749,16.677898,8.338949,0.283294,7.01655,0.319,1.1,290.0
021139,268.0,292.9128,14.930464,15.008042,7.504021,-0.417464,6.62423,7.02756,24.1,291.6
021141,270.0,292.3032,12.715679,12.730283,6.365142,-0.56944,4.14333,1.1532,4.0,288.3
021143,272.0,290.7792,11.443387,11.544422,5.772211,-0.296466,5.58812,0.54644,1.9,287.6
021145,274.0,291.084,9.536423,9.541293,4.770647,-0.500782,0.61179,-4.63485,-16.5,280.9
021147,276.0,294.4368,10.987861,11.48801,5.744005,0.486679,-36.5292,-4.53627,-15.9,285.3
021149,278.0,298.704,12.124464,12.853468,6.426734,0.341365,-43.94169,-1.7166,-6.0,286.1
021151,280.0,303.8856,11.293958,12.425879,6.212939,-0.106898,-47.23584,-1.05783,-3.7,285.9
021153,282.0,305.7144,11.965873,12.104818,6.052409,-0.080265,-15.17731,0.55062,1.9,289.8
021155,284.0,304.4952,10.410312,10.481462,5.240731,-0.405839,4.89725,1.0925,3.8,287.5
021157,286.0,302.9712,4.852471,5.086162,2.543081,-1.348825,6.27934,-2.33946,-8.2,285.3
021159,288.0,301.4472,2.764746,3.15696,1.57848,-0.482301,4.62547,-6.29216,-22.4,280.9
021201,290.0,300.228,5.600661,5.731828,2.865914,0.643717,2.33209,-4.76952,-16.7,285.6
021203,292.0,299.0088,6.34911,6.46511,3.232555,0.183321,3.10164,-1.9414,-6.8,285.5
021205,294.0,298.0944,5.841276,5.912413,2.956207,-0.138174,2.78581,-8.74835,-31.3,279.5
021207,296.0,297.18,7.232562,7.290136,3.645068,0.34443,1.873,-8.92881,-31.9,279.9
021209,298.0,294.4368,10.367444,10.724227,5.362114,0.858523,5.34759,-9.68824,-34.7,279.2
021211,300.0,291.3888,13.452323,13.793306,6.896653,0.767269,5.99314,-11.2812,-40.8,276.5
021213,302.0,288.9504,15.648112,15.836957,7.918478,0.510912,5.09468,-1.90682,-6.7,284.6
021215,304.0,286.8168,16.275827,16.415078,8.207539,0.14453,5.93375,-1.87902,-6.6,284.7
021217,306.0,284.988,16.574985,16.67557,8.337785,0.065123,5.45068,-1.881,-6.6,285.0
021219,308.0,283.1592,16.655737,16.755838,8.377919,0.020067,5.67625,-1.90883,-6.7,284.9
