104645,314.0,296.8752,36.453099,36.453099,18.22655,0.812207,-46.56615,-20.98888,-67.1,312.8
104647,316.0,295.9608,38.4498,38.460671,19.230336,0.501893,-7.76639,-20.51811,-65.7,312.3
104649,318.0,295.9608,39.898288,39.898288,19.949144,0.359404,-35.59561,-25.62046,-82.7,309.8
104651,320.0,296.8752,40.276529,40.286908,20.143454,0.097155,-10.14344,-26.46072,-85.8,308.4
104653,322.0,299.6184,40.035423,40.129294,20.064647,-0.039403,-22.70349,-31.35431,-102.7,305.3
104655,324.0,302.0568,40.064871,40.139004,20.069502,0.002427,-21.38076,-26.89796,-86.6,310.6
104657,326.0,303.5808,39.904627,39.933718,19.966859,-0.051322,-10.10446,-18.0665,-57.5,314.2
104659,328.0,305.1048,38.686864,38.71687,19.358435,-0.304212,-5.7597,-12.09897,-38.3,315.9
104701,330.0,306.0192,38.368286,38.37918,19.18959,-0.084423,-6.33755,-8.68496,-27.2,319.3
104703,332.0,306.324,37.293804,37.29505,18.647525,-0.271033,-1.8729,-1.89803,-5.9,321.7
104705,334.0,306.0192,36.01543,36.01672,18.00836,-0.319582,1.02213,-2.12388,-6.6,321.8
104707,336.0,305.7144,34.852652,34.853985,17.426992,-0.290684,1.18948,-2.18892,-6.8,321.9
104709,338.0,306.0192,33.50676,33.508147,16.754073,-0.33646,0.37063,3.15347,9.7,325.1
104711,340.0,305.4096,31.468709,31.474613,15.737307,-0.508383,5.37659,7.60978,23.3,326.6
104713,342.0,305.4096,27.838023,27.838023,13.919011,-0.909148,7.72637,4.57686,14.1,324.6
104715,344.0,305.4096,24.365108,24.365108,12.182554,-0.868228,7.47771,4.45128,13.6,327.3
104717,346.0,304.8,23.16454,23.17256,11.58628,-0.298137,4.90775,-0.87399,-2.7,323.7
104719,348.0,304.1904,20.547504,20.556545,10.278272,-0.654004,6.65114,0.06492,0.2,324.6
104721,350.0,304.1904,20.230958,20.230958,10.115479,-0.081397,1.27688,-2.0995,-6.5,323.0
104723,352.0,304.1904,19.774547,19.774547,9.887274,-0.114102,1.42446,-9.54408,-29.9,319.2
104725,354.0,304.1904,19.266166,19.266166,9.633083,-0.127096,1.44326,-9.7234,-30.5,318.8
104727,356.0,305.4096,19.270336,19.308866,9.654433,0.010675,-9.09088,-10.21422,-32.1,318.2
104729,358.0,305.4096,19.635329,19.635329,9.817665,0.081616,0.25272,-23.4375,-75.0,312.5
104731,360.0,305.7144,22.04015,22.042258,11.021129,0.601732,-12.48121,-15.57878,-49.9,312.2
104733,362.0,306.0192,25.287833,25.28967,12.644835,0.811853,-19.18004,-19.51803,-62.1,314.3
104735,364.0,305.1048,27.268289,27.283616,13.641808,0.498487,-1.10184,-22.43469,-72.3,310.3
104737,366.0,305.1048,32.18474,32.18474,16.09237,1.225281,-51.76882,-17.19076,-54.8,313.7
104739,368.0,305.1048,33.784255,33.784255,16.892127,0.399878,-27.22286,-15.51768,-49.2,315.4
104741,370.0,304.8,33.851249,33.852621,16.926311,0.017092,-1.55505,-10.57941,-33.3,317.7
104743,372.0,304.1904,34.374694,34.380099,17.190049,0.131869,-2.09399,-2.44036,-7.6,321.1
104745,374.0,304.1904,34.752845,34.752845,17.376422,0.093186,-3.68292,-2.18552,-6.8,321.4
104747,376.0,303.8856,33.52059,33.521976,16.760988,-0.307717,1.87521,-3.10691,-9.7,320.3
104749,378.0,303.5808,33.825962,33.827335,16.913668,0.07634,-2.14594,-12.78256,-40.4,316.4
