124412,402.0,-10.3632,0.125608,0.125608,0.062804,0.031402,-0.3454,-1.14084,-3.6,316.9
124414,404.0,-10.3632,0.25541,0.25541,0.127705,0.03245,-0.34073,-1.1412,-3.6,317.0
124416,406.0,-9.7536,0.111195,0.619658,0.309829,0.091062,-0.339,-1.17216,-3.7,316.8
124418,408.0,-8.2296,0.462176,1.59254,0.79627,0.24322,-16.4087,-1.14048,-3.6,316.8
124420,410.0,-7.0104,0.127705,1.22587,0.612935,-0.091667,-12.75567,-1.14048,-3.6,316.8
124422,412.0,-3.9624,1.597982,3.44149,1.720745,0.553905,-33.62726,-1.14048,-3.6,316.8
124424,414.0,-0.6096,1.3795,3.625505,1.812753,0.046004,-34.92755,-1.14048,-3.6,316.8
124426,416.0,2.7432,1.379501,3.625505,1.812753,0.0,-34.75021,-1.17216,-3.7,316.8
124428,418.0,5.7912,1.053948,3.225075,1.612538,-0.100107,-31.29168,-1.17253,-3.7,316.9
124430,420.0,7.9248,0.587032,2.212884,1.106442,-0.253048,-21.66229,-1.14084,-3.6,316.9
124432,422.0,9.4488,0.569987,1.627102,0.813551,-0.146446,-15.73805,-1.14048,-3.6,316.8
124434,424.0,11.2776,0.449192,1.883158,0.941579,0.064014,-19.25858,-0.41249,-1.3,317.3
124436,426.0,12.8016,0.356449,1.56513,0.782565,-0.079507,-15.86884,-0.41249,-1.3,317.3
124438,428.0,14.3256,0.383116,1.571418,0.785709,0.001572,-16.0028,-0.41249,-1.3,317.3
124440,430.0,15.5448,0.462176,1.303862,0.651931,-0.066889,-12.77018,-0.41249,-1.3,317.3
124442,432.0,17.0688,0.167755,1.533205,0.766603,0.057336,-16.09965,-0.41249,-1.3,317.3
124444,434.0,17.9832,0.449192,1.018774,0.509387,-0.128608,-9.58903,-0.41249,-1.3,317.3
124446,436.0,19.2024,0.167755,1.230687,0.615343,0.052978,-12.94371,-0.41262,-1.3,317.4
124448,438.0,20.1168,0.462176,1.024565,0.512283,-0.05153,-9.67131,-0.44436,-1.4,317.4
124450,440.0,21.0312,0.127705,0.923275,0.461637,-0.025323,-0.29961,-0.41275,-1.3,317.5
124452,442.0,22.86,1.000142,2.084417,1.042208,0.290286,-19.74204,-0.41262,-1.3,317.4
124454,444.0,25.908,1.457363,3.378492,1.689246,0.323519,-32.77263,-0.41262,-1.3,317.4
