032132,1664.0,-1.524,44.015189,44.053165,22.026583,-0.497381,-7.14995,-24.52281,-83.1,295.1
032134,1666.0,0.9144,43.773236,43.841099,21.92055,-0.053017,-19.47986,-24.55296,-83.4,294.4
032136,1668.0,0.9144,43.668579,43.668579,21.834289,-0.043131,-7.49599,-24.60368,-83.8,293.6
032138,1670.0,4.572,44.050898,44.202484,22.101242,0.133477,-39.3798,-27.75465,-94.5,293.7
032140,1672.0,3.9624,44.226663,44.230864,22.115432,0.007095,-6.77933,-24.19725,-82.5,293.3
032142,1674.0,6.4008,44.75649,44.822865,22.411432,0.148,-28.49218,-22.51613,-76.3,295.1
032144,1676.0,6.4008,45.59957,45.59957,22.799785,0.194177,-11.9925,-21.33896,-71.8,297.2
032146,1678.0,5.7912,46.413713,46.417717,23.208858,0.204536,-11.03096,-17.61587,-58.7,300.1
032148,1680.0,6.096,47.105716,47.106702,23.553351,0.172246,-13.76298,-12.25884,-40.7,301.2
032150,1682.0,5.1816,47.520809,47.529606,23.764803,0.105726,-9.68732,-12.41631,-41.1,302.1
032152,1684.0,3.3528,48.054386,48.089173,24.044586,0.139891,-7.99346,-0.86156,-2.8,307.7
032154,1686.0,1.524,48.589349,48.623753,24.311877,0.133646,-8.3425,-10.2952,-34.0,302.8
032156,1688.0,1.2192,49.122256,49.123202,24.561601,0.124862,-12.99741,-23.9274,-81.0,295.4
032158,1690.0,0.3048,49.920501,49.928875,24.964437,0.201418,-13.04271,-23.78229,-80.7,294.7
032200,1692.0,1.524,51.076247,51.090797,25.545398,0.29048,-26.2023,-23.64296,-80.2,294.8
032202,1694.0,0.9144,51.074313,51.077951,25.538976,-0.003211,-11.87526,-23.59484,-80.2,294.2
032204,1696.0,1.524,51.783809,51.787397,25.893698,0.177361,-18.69636,-21.73374,-73.4,296.1
032206,1698.0,1.8288,51.517821,51.518722,25.759361,-0.067169,-13.90223,-20.42885,-68.9,296.5
032208,1700.0,2.1336,51.431525,51.432428,25.716214,-0.021574,-14.5165,-15.45936,-51.6,299.6
032210,1702.0,3.048,50.899958,50.908171,25.454086,-0.131064,-14.20108,-14.925,-50.0,298.5
