190643,230.0,-51.5112,17.621055,17.644764,8.822382,-2.147116,14.61521,17.11128,49.8,343.6
190645,232.0,-51.2064,11.895624,11.899528,5.949764,-1.436309,4.44505,3.15264,9.6,328.4
190647,234.0,-51.2064,1.196193,1.196193,0.598096,-2.675834,0.66113,-0.45892,-1.4,327.8
190649,236.0,-50.9016,1.802584,1.828172,0.914086,0.157995,-3.37871,-0.45836,-1.4,327.4
190651,238.0,-51.2064,1.594156,1.623033,0.811517,-0.051285,0.64184,-0.4585,-1.4,327.5
190653,240.0,-50.9016,0.909529,0.959242,0.479621,-0.165948,-0.26005,-0.42588,-1.3,327.6
190655,242.0,-50.9016,0.780424,0.780424,0.390212,-0.044704,-0.30516,-0.39312,-1.2,327.6
190657,244.0,-51.2064,0.942902,0.990943,0.495471,0.052629,-0.32193,-0.39312,-1.2,327.6
190659,246.0,-51.5112,1.147972,1.187747,0.593873,0.049201,0.58016,-0.39312,-1.2,327.6
190701,248.0,-51.2064,1.434965,1.466979,0.73349,0.069809,-3.24486,-0.39312,-1.2,327.6
190703,250.0,-51.2064,1.434965,1.434965,0.717482,-0.008004,-0.28325,-0.393,-1.2,327.5
190705,252.0,-51.2064,0.088192,0.088192,0.044096,-0.336693,-0.33722,-0.36025,-1.1,327.5
190707,254.0,-51.2064,0.626319,0.626319,0.313159,0.134531,-0.34763,-0.36036,-1.1,327.6
190709,256.0,-51.2064,0.824296,0.824296,0.412148,0.049495,-0.32588,-0.36036,-1.1,327.6
190711,258.0,-51.816,1.194042,1.340652,0.670326,0.129089,1.44788,-0.39312,-1.2,327.6
190713,260.0,-50.292,0.705537,1.679392,0.839696,0.084685,-15.2907,-0.39312,-1.2,327.6
190715,262.0,-51.816,0.760883,1.703385,0.851692,0.005998,4.19854,-0.39312,-1.2,327.6
190717,264.0,-51.816,0.454764,0.454764,0.227382,-0.312155,-0.28746,-0.39312,-1.2,327.6
190719,266.0,-51.2064,0.617345,0.867598,0.433799,0.103209,-0.33857,-0.39132,-1.2,326.1
190721,268.0,-51.816,0.264576,0.66454,0.33227,-0.050764,-0.31061,-10.86786,-34.6,314.1
190723,270.0,-50.5968,2.242715,2.552688,1.276344,0.472037,-13.22046,-21.85752,-73.2,298.6
190725,272.0,-51.5112,12.464868,12.498362,6.249181,2.486419,-24.63858,-2.30821,-7.1,325.1
190727,274.0,-51.816,19.895238,19.897573,9.948786,1.849803,-38.09497,0.2652,0.8,331.5
190729,276.0,-52.4256,20.151309,20.160528,10.080264,0.065739,2.16838,0.55403,1.7,325.9
190731,278.0,-53.34,18.475311,18.497926,9.248963,-0.41565,5.63558,-0.71038,-2.2,322.9
190733,280.0,-53.6448,17.647286,17.649918,8.824959,-0.212002,2.60193,-14.45013,-49.1,294.3
190735,282.0,-53.6448,18.88535,18.88535,9.442675,0.308858,-9.6706,-31.81474,-110.2,288.7
190737,284.0,-52.7304,22.061369,22.080311,11.040155,0.79874,-22.81409,-16.32972,-53.4,305.8
190739,286.0,-51.5112,25.220756,25.250207,12.625104,0.792474,-27.56691,-17.6436,-58.0,304.2
190741,288.0,-51.5112,26.081886,26.081886,13.040943,0.20792,-0.96864,-13.7751,-43.8,314.5
190743,290.0,-51.2064,29.816963,29.818521,14.90926,0.934159,-26.71705,-0.58338,-1.8,324.1
190745,292.0,-52.1208,30.274224,30.28803,15.144015,0.117377,0.86222,-0.52,-1.6,325.0
