173156,272.0,249.6312,3.919216,3.966341,1.983171,-0.27209,-4.88632,-0.87377,-2.9,301.3
173158,274.0,250.2408,1.412243,1.538194,0.769097,-0.607037,-5.42072,-1.0549,-3.5,301.4
173200,276.0,249.3264,0.370054,0.986442,0.493221,-0.137938,-0.26195,-3.2967,-11.0,299.7
173202,278.0,249.936,0.889559,1.078391,0.539196,0.022988,-6.50057,-2.1056,-7.0,300.8
173204,280.0,249.6312,3.785152,3.797405,1.898702,0.679753,-0.04564,-1.26336,-4.2,300.8
173206,282.0,249.936,3.896218,3.908122,1.954061,0.027679,-2.999,-0.84392,-2.8,301.4
173208,284.0,249.936,1.111949,1.111949,0.555975,-0.699043,-0.05546,-0.48208,-1.6,301.3
173210,286.0,249.936,0.44478,0.44478,0.22239,-0.166793,-0.30629,-0.42238,-1.4,301.7
173304,340.0,250.2408,0.22239,0.377307,0.006987,-0.003989,-0.34934,-1.29473,-4.3,301.1
173306,342.0,250.5456,1.670488,1.698067,0.849034,0.421024,-3.98459,-1.2048,-4.0,301.2
173308,344.0,249.6312,1.899348,2.107996,1.053998,0.102482,2.48733,-0.66352,-2.2,301.6
173310,346.0,249.936,0.585955,0.660489,0.330245,-0.361877,-0.24476,-0.63462,-2.1,302.2
173312,348.0,250.8504,0.092513,0.919068,0.459534,0.064644,-0.32624,-0.63315,-2.1,301.5
173314,350.0,250.2408,0.0,0.6096,0.0,-0.229767,-0.35,-0.6034,-2.0,301.7
173316,352.0,249.936,0.22239,0.377307,0.188653,0.094327,-0.34376,-0.603,-2.0,301.5
173318,354.0,250.2408,0.0,0.3048,0.0,-0.094327,-0.35,-0.57228,-1.9,301.2
173320,356.0,250.2408,0.22239,0.22239,0.111195,0.055597,-0.34363,-0.57323,-1.9,301.7
173322,358.0,250.5456,0.0,0.3048,0.0,-0.055597,-0.35,-0.57323,-1.9,301.7
173324,360.0,249.6312,0.0,0.9144,0.0,0.0,-0.35,-0.57323,-1.9,301.7
173326,362.0,250.8504,0.0,1.2192,0.0,0.0,-0.35,-0.57361,-1.9,301.9
173328,364.0,250.8504,0.0,0.0,0.0,0.0,-0.35,-1.05595,-3.5,301.7
173330,366.0,250.5456,0.333585,0.451865,0.225932,0.112966,-0.34516,-1.38414,-4.6,300.9
173332,368.0,249.936,1.899348,1.994776,0.997388,0.385728,1.373,-2.49498,-8.3,300.6
173334,370.0,249.936,2.854308,2.854308,1.427154,0.214883,-1.43932,-1.3823,-4.6,300.5
173336,372.0,250.5456,2.868046,2.932115,1.466058,0.019452,-6.24528,-1.0818,-3.6,300.5
173338,374.0,250.2408,1.494645,1.525407,0.762704,-0.351677,0.82413,-0.84784,-2.8,302.8
173340,376.0,250.5456,0.289296,0.420232,0.210116,-0.276294,-0.2943,-0.81378,-2.7,301.4
173342,378.0,250.5456,0.51325,0.51325,0.256625,0.023254,-0.33009,-0.66528,-2.2,302.4
173344,380.0,250.5456,0.0,0.0,0.0,-0.128313,-0.35,-0.66022,-2.2,300.1
173346,382.0,250.2408,0.0,0.3048,0.0,0.0,-0.35,-0.63399,-2.1,301.9
173348,384.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-0.63336,-2.1,301.6
173350,386.0,250.2408,0.0,0.3048,0.0,0.0,-0.35,-0.63651,-2.1,303.1
173352,388.0,250.2408,0.0,0.0,0.0,0.0,-0.35,-0.6342,-2.1,302.0
173354,390.0,250.2408,0.0,0.0,0.0,0.0,-0.35,-0.63252,-2.1,301.2
173356,392.0,250.2408,0.0,0.0,0.0,0.0,-0.35,-0.66264,-2.2,301.2
173358,394.0,250.8504,0.0,0.6096,0.0,0.0,-0.35,-2.31462,-7.7,300.6
173400,396.0,250.5456,1.241597,1.278462,0.639231,0.319616,0.51691,-1.35495,-4.5,301.1
173402,398.0,251.1552,1.838172,1.936617,0.968309,0.164539,-6.6763,-1.2642,-4.2,301.0
173404,400.0,250.8504,1.572726,1.60199,0.800995,-0.083657,0.70171,-1.29387,-4.3,300.9
173406,402.0,250.8504,0.951488,0.951488,0.475744,-0.162626,-0.25772,-1.17117,-3.9,300.3
173408,404.0,250.8504,0.748413,0.748413,0.374206,-0.050769,-0.30363,-1.3536,-4.5,300.8
173410,406.0,251.1552,0.740107,0.800413,0.400206,0.013,-0.31638,-1.11481,-3.7,301.3
173412,408.0,250.8504,0.647593,0.715737,0.357869,-0.021169,-0.31228,-0.78364,-2.6,301.4
173414,410.0,250.5456,0.433944,0.530293,0.265146,-0.046362,-0.31788,-0.7535,-2.5,301.4
173416,412.0,250.8504,0.72324,0.784843,0.392422,0.063638,-0.32947,-0.6032,-2.0,301.6
173418,414.0,250.2408,0.0,0.6096,0.0,-0.196211,-0.35,-1.14418,-3.8,301.1
173420,416.0,250.5456,0.27754,0.412227,0.206114,0.103057,-0.34431,-0.78364,-2.6,301.4
173422,418.0,251.1552,0.333585,0.694904,0.347452,0.070669,-0.33336,-0.755,-2.5,302.0
173424,420.0,250.5456,0.22239,0.648899,0.324449,-0.011501,-0.31777,-0.754,-2.5,301.6
173426,422.0,250.5456,0.0,0.0,0.0,-0.162225,-0.35,-0.75375,-2.5,301.5
173428,424.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.754,-2.5,301.6
173430,426.0,250.8504,0.0,0.3048,0.0,0.0,-0.35,-0.75775,-2.5,303.1
173432,428.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-0.75525,-2.5,302.1
173434,430.0,251.1552,0.0,0.6096,0.0,0.0,-0.35,-0.7535,-2.5,301.4
173436,432.0,250.8504,0.0,0.3048,0.0,0.0,-0.35,-1.0549,-3.5,301.4
173438,434.0,250.8504,0.27754,0.27754,0.13877,0.069385,-0.34324,-1.2048,-4.0,301.2
173440,436.0,251.46,1.337455,1.46983,0.734915,0.298072,-6.87464,-0.63252,-2.1,301.2
173442,438.0,250.2408,0.863474,1.494,0.747,0.006043,3.45955,-0.63336,-2.1,301.6
173444,440.0,250.8504,0.215868,0.646693,0.323346,-0.211827,-0.27733,-0.6038,-2.0,301.9
173446,442.0,251.1552,0.144648,0.337381,0.168691,-0.077328,-0.32629,-0.603,-2.0,301.5
173448,444.0,250.2408,0.0,0.9144,0.0,-0.084345,-0.35,-0.603,-2.0,301.5
173450,446.0,250.8504,0.0,0.6096,0.0,0.0,-0.35,-0.63462,-2.1,302.2
173452,448.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-1.05105,-3.5,300.3
173454,450.0,250.5456,0.092513,0.092513,0.046257,0.023129,-0.34641,-0.81378,-2.7,301.4
173456,452.0,250.8504,0.431737,0.528488,0.264244,0.108994,-0.34368,-0.78676,-2.6,302.6
173458,454.0,250.5456,0.433944,0.530293,0.265146,0.000451,-0.32565,-0.6028,-2.0,301.4
173500,456.0,250.5456,0.185027,0.185027,0.092513,-0.086316,-0.33648,-0.54306,-1.8,301.7
173502,458.0,250.2408,0.0,0.3048,0.0,-0.046257,-0.35,-0.57323,-1.9,301.7
173504,460.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-0.96576,-3.2,301.8
173506,462.0,250.8504,0.185027,0.356564,0.178282,0.089141,-0.34352,-0.78338,-2.6,301.3
173508,464.0,250.5456,0.0,0.3048,0.0,-0.089141,-0.35,-0.75525,-2.5,302.1
173510,466.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.78338,-2.6,301.3
173512,468.0,249.936,0.0,0.6096,0.0,0.0,-0.35,-1.29473,-4.3,301.1
173514,470.0,250.5456,1.11016,1.266518,0.633259,0.31663,-6.86719,-1.2341,-4.1,301.0
173516,472.0,251.1552,1.863583,1.960754,0.980377,0.173559,-6.69533,-0.99396,-3.3,301.2
173518,474.0,250.5456,0.740107,0.958838,0.479419,-0.250479,-0.23064,-0.72384,-2.4,301.6
173520,476.0,250.8504,0.289296,0.420232,0.210116,-0.134651,-0.31293,-0.72456,-2.4,301.9
173522,478.0,250.8504,0.298986,0.298986,0.149493,-0.030312,-0.33339,-0.69322,-2.3,301.4
